0.5253848000        0.9900000000
0.5253696000        0.9900000000
0.5253544000        0.9900000000
0.5253392000        0.9900000000
0.5253240000        0.9900000000
0.5253088000        0.9900000000
0.5252936000        0.9900000000
0.5252784000        0.9900000000
0.5252632000        0.9900000000
0.5252480000        0.9900000000
0.5252328000        0.9900000000
0.5252176000        0.9900000000
0.5252024000        0.9900000000
0.5251872000        0.9900000000
0.5251720000        0.9900000000
0.5251568000        0.9900000000
0.5251416000        0.9900000000
0.5251264000        0.9900000000
0.5251112000        0.9900000000
0.5250960000        0.9900000000
0.5250808000        0.9900000000
0.5250656000        0.9900000000
0.5250504000        0.9900000000
0.5250352000        0.9900000000
0.5250200000        0.9900000000
0.5250048000        0.9900000000
0.5249896000        0.9900000000
0.5249744000        0.9900000000
0.5249592000        0.9900000000
0.5249440000        0.9900000000
0.5249288000        0.9900000000
0.5249136000        0.9850000000
0.5248984000        0.9785000000
0.5248832000        0.9785000000
0.5248680000        0.9800000000
0.5248528000        0.9875000000
0.5248376000        0.9875000000
0.5248224000        0.9900000000
0.5248072000        0.9900000000
0.5247920000        0.9900000000
0.5247768000        0.9875000000
0.5247616000        0.9875000000
0.5247464000        0.9875000000
0.5247312000        0.9900000000
0.5247160000        0.9900000000
0.5247008000        0.9900000000
0.5246856000        0.9900000000
0.5246704000        0.9875000000
0.5246552000        0.9875000000
0.5246400000        0.9875000000
0.5246248000        0.9900000000
0.5246096000        0.9900000000
0.5245944000        0.9900000000
0.5245792000        0.9900000000
0.5245640000        0.9900000000
0.5245488000        0.9900000000
0.5245336000        0.9900000000
0.5245184000        0.9900000000
0.5245032000        0.9900000000
0.5244880000        0.9900000000
0.5244728000        0.9900000000
0.5244576000        0.9900000000
0.5244424000        0.9875000000
0.5244272000        0.9875000000
0.5244120000        0.9875000000
0.5243968000        0.9875000000
0.5243816000        0.9900000000
0.5243664000        0.9900000000
0.5243512000        0.9900000000
0.5243360000        0.9900000000
0.5243208000        0.9900000000
0.5243056000        0.9900000000
0.5242904000        0.9900000000
0.5242752000        0.9900000000
0.5242600000        0.9900000000
0.5242448000        0.9900000000
0.5242296000        0.9900000000
0.5242144000        0.9900000000
0.5241992000        0.9900000000
0.5241840000        0.9900000000
0.5241688000        0.9900000000
0.5241536000        0.9900000000
0.5241384000        0.9900000000
0.5241232000        0.9900000000
0.5241080000        0.9875000000
0.5240928000        0.9875000000
0.5240776000        0.9875000000
0.5240624000        0.9875000000
0.5240472000        0.9900000000
0.5240320000        0.9875000000
0.5240168000        0.9900000000
0.5240016000        0.9900000000
0.5239864000        0.9900000000
0.5239712000        0.9875000000
0.5239560000        0.9900000000
0.5239408000        0.9900000000
0.5239256000        0.9900000000
0.5239104000        0.9900000000
0.5238952000        0.9900000000
0.5238800000        0.9900000000
0.5238648000        0.9900000000
0.5238496000        0.9900000000
0.5238344000        0.9900000000
0.5238192000        0.9900000000
0.5238040000        0.9900000000
0.5237888000        0.9900000000
0.5237736000        0.9900000000
0.5237584000        0.9900000000
0.5237432000        0.9900000000
0.5237280000        0.9900000000
0.5237128000        0.9900000000
0.5236976000        0.9900000000
0.5236824000        0.9900000000
0.5236672000        0.9900000000
0.5236520000        0.9900000000
0.5236368000        0.9900000000
0.5236216000        0.9900000000
0.5236064000        0.9875000000
0.5235912000        0.9875000000
0.5235760000        0.9875000000
0.5235608000        0.9900000000
0.5235456000        0.9900000000
0.5235304000        0.9900000000
0.5235152000        0.9900000000
0.5235000000        0.9900000000
0.5234848000        0.9900000000
0.5234696000        0.9900000000
0.5234544000        0.9900000000
0.5234392000        0.9900000000
0.5234240000        0.9900000000
0.5234088000        0.9900000000
0.5233936000        0.9900000000
0.5233784000        0.9900000000
0.5233632000        0.9900000000
0.5233480000        0.9875000000
0.5233328000        0.9900000000
0.5233176000        0.9900000000
0.5233024000        0.9900000000
0.5232872000        0.9875000000
0.5232720000        0.9875000000
0.5232568000        0.9850000000
0.5232416000        0.9800000000
0.5232264000        0.9800000000
0.5232112000        0.9875000000
0.5231960000        0.9875000000
0.5231808000        0.9875000000
0.5231656000        0.9875000000
0.5231504000        0.9875000000
0.5231352000        0.9875000000
0.5231200000        0.9875000000
0.5231048000        0.9875000000
0.5230896000        0.9900000000
0.5230744000        0.9900000000
0.5230592000        0.9900000000
0.5230440000        0.9900000000
0.5230288000        0.9900000000
0.5230136000        0.9900000000
0.5229984000        0.9900000000
0.5229832000        0.9900000000
0.5229680000        0.9900000000
0.5229528000        0.9900000000
0.5229376000        0.9900000000
0.5229224000        0.9900000000
0.5229072000        0.9900000000
0.5228920000        0.9900000000
0.5228768000        0.9900000000
0.5228616000        0.9900000000
0.5228464000        0.9900000000
0.5228312000        0.9900000000
0.5228160000        0.9900000000
0.5228008000        0.9900000000
0.5227856000        0.9900000000
0.5227704000        0.9900000000
0.5227552000        0.9900000000
0.5227400000        0.9900000000
0.5227248000        0.9900000000
0.5227096000        0.9900000000
0.5226944000        0.9900000000
0.5226792000        0.9900000000
0.5226640000        0.9900000000
0.5226488000        0.9900000000
0.5226336000        0.9900000000
0.5226184000        0.9900000000
0.5226032000        0.9900000000
0.5225880000        0.9900000000
0.5225728000        0.9900000000
0.5225576000        0.9900000000
0.5225424000        0.9900000000
0.5225272000        0.9900000000
0.5225120000        0.9900000000
0.5224968000        0.9900000000
0.5224816000        0.9900000000
0.5224664000        0.9900000000
0.5224512000        0.9900000000
0.5224360000        0.9900000000
0.5224208000        0.9900000000
0.5224056000        0.9900000000
0.5223904000        0.9900000000
0.5223752000        0.9900000000
0.5223600000        0.9900000000
0.5223448000        0.9900000000
0.5223296000        0.9900000000
0.5223144000        0.9900000000
0.5222992000        0.9900000000
0.5222840000        0.9900000000
0.5222688000        0.9900000000
0.5222536000        0.9900000000
0.5222384000        0.9900000000
0.5222232000        0.9900000000
0.5222080000        0.9900000000
0.5221928000        0.9900000000
0.5221776000        0.9900000000
0.5221624000        0.9900000000
0.5221472000        0.9900000000
0.5221320000        0.9900000000
0.5221168000        0.9900000000
0.5221016000        0.9900000000
0.5220864000        0.9900000000
0.5220712000        0.9900000000
0.5220560000        0.9900000000
0.5220408000        0.9900000000
0.5220256000        0.9900000000
0.5220104000        0.9900000000
0.5219952000        0.9900000000
0.5219800000        0.9900000000
0.5219648000        0.9900000000
0.5219496000        0.9900000000
0.5219344000        0.9900000000
0.5219192000        0.9900000000
0.5219040000        0.9875000000
0.5218888000        0.9800000000
0.5218736000        0.9800000000
0.5218584000        0.9850000000
0.5218432000        0.9875000000
0.5218280000        0.9875000000
0.5218128000        0.9875000000
0.5217976000        0.9875000000
0.5217824000        0.9875000000
0.5217672000        0.9875000000
0.5217520000        0.9900000000
0.5217368000        0.9900000000
0.5217216000        0.9900000000
0.5217064000        0.9900000000
0.5216912000        0.9875000000
0.5216760000        0.9875000000
0.5216608000        0.9875000000
0.5216456000        0.9875000000
0.5216304000        0.9875000000
0.5216152000        0.9875000000
0.5216000000        0.9875000000
0.5215848000        0.9900000000
0.5215696000        0.9900000000
0.5215544000        0.9900000000
0.5215392000        0.9900000000
0.5215240000        0.9900000000
0.5215088000        0.9900000000
0.5214936000        0.9900000000
0.5214784000        0.9900000000
0.5214632000        0.9900000000
0.5214480000        0.9900000000
0.5214328000        0.9900000000
0.5214176000        0.9900000000
0.5214024000        0.9900000000
0.5213872000        0.9900000000
0.5213720000        0.9900000000
0.5213568000        0.9900000000
0.5213416000        0.9900000000
0.5213264000        0.9900000000
0.5213112000        0.9900000000
0.5212960000        0.9900000000
0.5212808000        0.9900000000
0.5212656000        0.9900000000
0.5212504000        0.9900000000
0.5212352000        0.9900000000
0.5212200000        0.9900000000
0.5212048000        0.9900000000
0.5211896000        0.9900000000
0.5211744000        0.9900000000
0.5211592000        0.9900000000
0.5211440000        0.9900000000
0.5211288000        0.9900000000
0.5211136000        0.9900000000
0.5210984000        0.9900000000
0.5210832000        0.9900000000
0.5210680000        0.9900000000
0.5210528000        0.9900000000
0.5210376000        0.9900000000
0.5210224000        0.9875000000
0.5210072000        0.9875000000
0.5209920000        0.9900000000
0.5209768000        0.9900000000
0.5209616000        0.9900000000
0.5209464000        0.9900000000
0.5209312000        0.9900000000
0.5209160000        0.9900000000
0.5209008000        0.9900000000
0.5208856000        0.9900000000
0.5208704000        0.9900000000
0.5208552000        0.9900000000
0.5208400000        0.9900000000
0.5208248000        0.9900000000
0.5208096000        0.9900000000
0.5207944000        0.9900000000
0.5207792000        0.9900000000
0.5207640000        0.9900000000
0.5207488000        0.9900000000
0.5207336000        0.9900000000
0.5207184000        0.9900000000
0.5207032000        0.9900000000
0.5206880000        0.9900000000
0.5206728000        0.9900000000
0.5206576000        0.9900000000
0.5206424000        0.9900000000
0.5206272000        0.9900000000
0.5206120000        0.9900000000
0.5205968000        0.9900000000
0.5205816000        0.9900000000
0.5205664000        0.9900000000
0.5205512000        0.9900000000
0.5205360000        0.9900000000
0.5205208000        0.9900000000
0.5205056000        0.9900000000
0.5204904000        0.9875000000
0.5204752000        0.9875000000
0.5204600000        0.9875000000
0.5204448000        0.9900000000
0.5204296000        0.9900000000
0.5204144000        0.9900000000
0.5203992000        0.9900000000
0.5203840000        0.9850000000
0.5203688000        0.9800000000
0.5203536000        0.9800000000
0.5203384000        0.9875000000
0.5203232000        0.9875000000
0.5203080000        0.9875000000
0.5202928000        0.9875000000
0.5202776000        0.9850000000
0.5202624000        0.9800000000
0.5202472000        0.9800000000
0.5202320000        0.9850000000
0.5202168000        0.9875000000
0.5202016000        0.9900000000
0.5201864000        0.9900000000
0.5201712000        0.9900000000
0.5201560000        0.9875000000
0.5201408000        0.9875000000
0.5201256000        0.9900000000
0.5201104000        0.9900000000
0.5200952000        0.9900000000
0.5200800000        0.9900000000
0.5200648000        0.9900000000
0.5200496000        0.9900000000
0.5200344000        0.9875000000
0.5200192000        0.9900000000
0.5200040000        0.9900000000
0.5199888000        0.9900000000
0.5199736000        0.9900000000
0.5199584000        0.9900000000
0.5199432000        0.9900000000
0.5199280000        0.9900000000
0.5199128000        0.9900000000
0.5198976000        0.9900000000
0.5198824000        0.9900000000
0.5198672000        0.9900000000
0.5198520000        0.9900000000
0.5198368000        0.9900000000
0.5198216000        0.9900000000
0.5198064000        0.9900000000
0.5197912000        0.9900000000
0.5197760000        0.9900000000
0.5197608000        0.9900000000
0.5197456000        0.9900000000
0.5197304000        0.9900000000
0.5197152000        0.9900000000
0.5197000000        0.9900000000
0.5196848000        0.9900000000
0.5196696000        0.9900000000
0.5196544000        0.9900000000
0.5196392000        0.9900000000
0.5196240000        0.9875000000
0.5196088000        0.9850000000
0.5195936000        0.9800000000
0.5195784000        0.9850000000
0.5195632000        0.9875000000
0.5195480000        0.9875000000
0.5195328000        0.9875000000
0.5195176000        0.9875000000
0.5195024000        0.9875000000
0.5194872000        0.9875000000
0.5194720000        0.9875000000
0.5194568000        0.9900000000
0.5194416000        0.9900000000
0.5194264000        0.9900000000
0.5194112000        0.9900000000
0.5193960000        0.9900000000
0.5193808000        0.9900000000
0.5193656000        0.9900000000
0.5193504000        0.9900000000
0.5193352000        0.9900000000
0.5193200000        0.9900000000
0.5193048000        0.9900000000
0.5192896000        0.9900000000
0.5192744000        0.9900000000
0.5192592000        0.9900000000
0.5192440000        0.9900000000
0.5192288000        0.9850000000
0.5192136000        0.9800000000
0.5191984000        0.9800000000
0.5191832000        0.9850000000
0.5191680000        0.9875000000
0.5191528000        0.9875000000
0.5191376000        0.9875000000
0.5191224000        0.9875000000
0.5191072000        0.9875000000
0.5190920000        0.9875000000
0.5190768000        0.9875000000
0.5190616000        0.9900000000
0.5190464000        0.9900000000
0.5190312000        0.9875000000
0.5190160000        0.9850000000
0.5190008000        0.9800000000
0.5189856000        0.9850000000
0.5189704000        0.9875000000
0.5189552000        0.9875000000
0.5189400000        0.9875000000
0.5189248000        0.9875000000
0.5189096000        0.9800000000
0.5188944000        0.9800000000
0.5188792000        0.9850000000
0.5188640000        0.9850000000
0.5188488000        0.9800000000
0.5188336000        0.9800000000
0.5188184000        0.9785000000
0.5188032000        0.9700000000
0.5187880000        0.9700000000
0.5187728000        0.9750000000
0.5187576000        0.9800000000
0.5187424000        0.9800000000
0.5187272000        0.9800000000
0.5187120000        0.9850000000
0.5186968000        0.9850000000
0.5186816000        0.9800000000
0.5186664000        0.9850000000
0.5186512000        0.9875000000
0.5186360000        0.9875000000
0.5186208000        0.9875000000
0.5186056000        0.9875000000
0.5185904000        0.9850000000
0.5185752000        0.9850000000
0.5185600000        0.9850000000
0.5185448000        0.9900000000
0.5185296000        0.9900000000
0.5185144000        0.9900000000
0.5184992000        0.9900000000
0.5184840000        0.9900000000
0.5184688000        0.9900000000
0.5184536000        0.9900000000
0.5184384000        0.9900000000
0.5184232000        0.9875000000
0.5184080000        0.9875000000
0.5183928000        0.9850000000
0.5183776000        0.9850000000
0.5183624000        0.9850000000
0.5183472000        0.9900000000
0.5183320000        0.9900000000
0.5183168000        0.9900000000
0.5183016000        0.9900000000
0.5182864000        0.9900000000
0.5182712000        0.9900000000
0.5182560000        0.9900000000
0.5182408000        0.9900000000
0.5182256000        0.9900000000
0.5182104000        0.9900000000
0.5181952000        0.9900000000
0.5181800000        0.9900000000
0.5181648000        0.9900000000
0.5181496000        0.9900000000
0.5181344000        0.9900000000
0.5181192000        0.9900000000
0.5181040000        0.9900000000
0.5180888000        0.9900000000
0.5180736000        0.9875000000
0.5180584000        0.9875000000
0.5180432000        0.9875000000
0.5180280000        0.9875000000
0.5180128000        0.9850000000
0.5179976000        0.9850000000
0.5179824000        0.9850000000
0.5179672000        0.9875000000
0.5179520000        0.9900000000
0.5179368000        0.9900000000
0.5179216000        0.9900000000
0.5179064000        0.9900000000
0.5178912000        0.9900000000
0.5178760000        0.9900000000
0.5178608000        0.9900000000
0.5178456000        0.9900000000
0.5178304000        0.9900000000
0.5178152000        0.9900000000
0.5178000000        0.9900000000
0.5177848000        0.9900000000
0.5177696000        0.9900000000
0.5177544000        0.9900000000
0.5177392000        0.9900000000
0.5177240000        0.9900000000
0.5177088000        0.9900000000
0.5176936000        0.9900000000
0.5176784000        0.9900000000
0.5176632000        0.9900000000
0.5176480000        0.9900000000
0.5176328000        0.9900000000
0.5176176000        0.9900000000
0.5176024000        0.9900000000
0.5175872000        0.9900000000
0.5175720000        0.9900000000
0.5175568000        0.9900000000
0.5175416000        0.9900000000
0.5175264000        0.9900000000
0.5175112000        0.9900000000
0.5174960000        0.9900000000
0.5174808000        0.9900000000
0.5174656000        0.9900000000
0.5174504000        0.9900000000
0.5174352000        0.9900000000
0.5174200000        0.9900000000
0.5174048000        0.9900000000
0.5173896000        0.9875000000
0.5173744000        0.9875000000
0.5173592000        0.9900000000
0.5173440000        0.9900000000
0.5173288000        0.9900000000
0.5173136000        0.9875000000
0.5172984000        0.9850000000
0.5172832000        0.9800000000
0.5172680000        0.9800000000
0.5172528000        0.9875000000
0.5172376000        0.9900000000
0.5172224000        0.9900000000
0.5172072000        0.9900000000
0.5171920000        0.9900000000
0.5171768000        0.9900000000
0.5171616000        0.9900000000
0.5171464000        0.9900000000
0.5171312000        0.9900000000
0.5171160000        0.9900000000
0.5171008000        0.9900000000
0.5170856000        0.9900000000
0.5170704000        0.9900000000
0.5170552000        0.9900000000
0.5170400000        0.9900000000
0.5170248000        0.9900000000
0.5170096000        0.9900000000
0.5169944000        0.9900000000
0.5169792000        0.9900000000
0.5169640000        0.9900000000
0.5169488000        0.9900000000
0.5169336000        0.9900000000
0.5169184000        0.9900000000
0.5169032000        0.9900000000
0.5168880000        0.9900000000
0.5168728000        0.9900000000
0.5168576000        0.9900000000
0.5168424000        0.9900000000
0.5168272000        0.9900000000
0.5168120000        0.9900000000
0.5167968000        0.9900000000
0.5167816000        0.9900000000
0.5167664000        0.9900000000
0.5167512000        0.9900000000
0.5167360000        0.9900000000
0.5167208000        0.9900000000
0.5167056000        0.9900000000
0.5166904000        0.9900000000
0.5166752000        0.9900000000
0.5166600000        0.9900000000
0.5166448000        0.9900000000
0.5166296000        0.9900000000
0.5166144000        0.9900000000
0.5165992000        0.9900000000
0.5165840000        0.9900000000
0.5165688000        0.9900000000
0.5165536000        0.9900000000
0.5165384000        0.9900000000
0.5165232000        0.9900000000
0.5165080000        0.9900000000
0.5164928000        0.9900000000
0.5164776000        0.9900000000
0.5164624000        0.9900000000
0.5164472000        0.9900000000
0.5164320000        0.9900000000
0.5164168000        0.9900000000
0.5164016000        0.9900000000
0.5163864000        0.9900000000
0.5163712000        0.9900000000
0.5163560000        0.9900000000
0.5163408000        0.9900000000
0.5163256000        0.9900000000
0.5163104000        0.9900000000
0.5162952000        0.9900000000
0.5162800000        0.9900000000
0.5162648000        0.9900000000
0.5162496000        0.9900000000
0.5162344000        0.9900000000
0.5162192000        0.9900000000
0.5162040000        0.9900000000
0.5161888000        0.9900000000
0.5161736000        0.9900000000
0.5161584000        0.9900000000
0.5161432000        0.9900000000
0.5161280000        0.9875000000
0.5161128000        0.9875000000
0.5160976000        0.9875000000
0.5160824000        0.9875000000
0.5160672000        0.9900000000
0.5160520000        0.9900000000
0.5160368000        0.9900000000
0.5160216000        0.9900000000
0.5160064000        0.9900000000
0.5159912000        0.9900000000
0.5159760000        0.9900000000
0.5159608000        0.9875000000
0.5159456000        0.9875000000
0.5159304000        0.9850000000
0.5159152000        0.9850000000
0.5159000000        0.9875000000
0.5158848000        0.9875000000
0.5158696000        0.9900000000
0.5158544000        0.9900000000
0.5158392000        0.9900000000
0.5158240000        0.9900000000
0.5158088000        0.9900000000
0.5157936000        0.9900000000
0.5157784000        0.9900000000
0.5157632000        0.9900000000
0.5157480000        0.9900000000
0.5157328000        0.9900000000
0.5157176000        0.9875000000
0.5157024000        0.9900000000
0.5156872000        0.9900000000
0.5156720000        0.9900000000
0.5156568000        0.9900000000
0.5156416000        0.9900000000
0.5156264000        0.9900000000
0.5156112000        0.9900000000
0.5155960000        0.9900000000
0.5155808000        0.9900000000
0.5155656000        0.9900000000
0.5155504000        0.9900000000
0.5155352000        0.9900000000
0.5155200000        0.9900000000
0.5155048000        0.9900000000
0.5154896000        0.9900000000
0.5154744000        0.9900000000
0.5154592000        0.9900000000
0.5154440000        0.9900000000
0.5154288000        0.9900000000
0.5154136000        0.9900000000
0.5153984000        0.9900000000
0.5153832000        0.9900000000
0.5153680000        0.9900000000
0.5153528000        0.9900000000
0.5153376000        0.9900000000
0.5153224000        0.9900000000
0.5153072000        0.9900000000
0.5152920000        0.9900000000
0.5152768000        0.9900000000
0.5152616000        0.9900000000
0.5152464000        0.9900000000
0.5152312000        0.9900000000
0.5152160000        0.9900000000
0.5152008000        0.9900000000
0.5151856000        0.9900000000
0.5151704000        0.9900000000
0.5151552000        0.9900000000
0.5151400000        0.9900000000
0.5151248000        0.9900000000
0.5151096000        0.9900000000
0.5150944000        0.9900000000
0.5150792000        0.9900000000
0.5150640000        0.9900000000
0.5150488000        0.9900000000
0.5150336000        0.9900000000
0.5150184000        0.9900000000
0.5150032000        0.9900000000
0.5149880000        0.9900000000
0.5149728000        0.9900000000
0.5149576000        0.9900000000
0.5149424000        0.9900000000
0.5149272000        0.9900000000
0.5149120000        0.9900000000
0.5148968000        0.9900000000
0.5148816000        0.9900000000
0.5148664000        0.9900000000
0.5148512000        0.9900000000
0.5148360000        0.9900000000
0.5148208000        0.9900000000
0.5148056000        0.9900000000
0.5147904000        0.9900000000
0.5147752000        0.9900000000
0.5147600000        0.9875000000
0.5147448000        0.9875000000
0.5147296000        0.9900000000
0.5147144000        0.9900000000
0.5146992000        0.9900000000
0.5146840000        0.9900000000
0.5146688000        0.9900000000
0.5146536000        0.9900000000
0.5146384000        0.9900000000
0.5146232000        0.9900000000
0.5146080000        0.9900000000
0.5145928000        0.9900000000
0.5145776000        0.9900000000
0.5145624000        0.9900000000
0.5145472000        0.9900000000
0.5145320000        0.9875000000
0.5145168000        0.9875000000
0.5145016000        0.9900000000
0.5144864000        0.9900000000
0.5144712000        0.9900000000
0.5144560000        0.9900000000
0.5144408000        0.9900000000
0.5144256000        0.9900000000
0.5144104000        0.9900000000
0.5143952000        0.9900000000
0.5143800000        0.9900000000
0.5143648000        0.9900000000
0.5143496000        0.9900000000
0.5143344000        0.9900000000
0.5143192000        0.9900000000
0.5143040000        0.9900000000
0.5142888000        0.9900000000
0.5142736000        0.9900000000
0.5142584000        0.9900000000
0.5142432000        0.9900000000
0.5142280000        0.9900000000
0.5142128000        0.9900000000
0.5141976000        0.9900000000
0.5141824000        0.9900000000
0.5141672000        0.9900000000
0.5141520000        0.9900000000
0.5141368000        0.9900000000
0.5141216000        0.9900000000
0.5141064000        0.9900000000
0.5140912000        0.9900000000
0.5140760000        0.9875000000
0.5140608000        0.9900000000
0.5140456000        0.9900000000
0.5140304000        0.9900000000
0.5140152000        0.9900000000
0.5140000000        0.9900000000
0.5139848000        0.9900000000
0.5139696000        0.9900000000
0.5139544000        0.9900000000
0.5139392000        0.9900000000
0.5139240000        0.9900000000
0.5139088000        0.9900000000
0.5138936000        0.9900000000
0.5138784000        0.9900000000
0.5138632000        0.9900000000
0.5138480000        0.9900000000
0.5138328000        0.9900000000
0.5138176000        0.9900000000
0.5138024000        0.9900000000
0.5137872000        0.9900000000
0.5137720000        0.9900000000
0.5137568000        0.9900000000
0.5137416000        0.9875000000
0.5137264000        0.9875000000
0.5137112000        0.9875000000
0.5136960000        0.9900000000
0.5136808000        0.9900000000
0.5136656000        0.9875000000
0.5136504000        0.9875000000
0.5136352000        0.9875000000
0.5136200000        0.9900000000
0.5136048000        0.9900000000
0.5135896000        0.9900000000
0.5135744000        0.9875000000
0.5135592000        0.9875000000
0.5135440000        0.9875000000
0.5135288000        0.9900000000
0.5135136000        0.9900000000
0.5134984000        0.9900000000
0.5134832000        0.9875000000
0.5134680000        0.9875000000
0.5134528000        0.9875000000
0.5134376000        0.9875000000
0.5134224000        0.9875000000
0.5134072000        0.9875000000
0.5133920000        0.9850000000
0.5133768000        0.9800000000
0.5133616000        0.9800000000
0.5133464000        0.9850000000
0.5133312000        0.9875000000
0.5133160000        0.9875000000
0.5133008000        0.9875000000
0.5132856000        0.9875000000
0.5132704000        0.9875000000
0.5132552000        0.9900000000
0.5132400000        0.9900000000
0.5132248000        0.9900000000
0.5132096000        0.9875000000
0.5131944000        0.9875000000
0.5131792000        0.9875000000
0.5131640000        0.9900000000
0.5131488000        0.9900000000
0.5131336000        0.9900000000
0.5131184000        0.9900000000
0.5131032000        0.9900000000
0.5130880000        0.9900000000
0.5130728000        0.9900000000
0.5130576000        0.9900000000
0.5130424000        0.9900000000
0.5130272000        0.9900000000
0.5130120000        0.9900000000
0.5129968000        0.9900000000
0.5129816000        0.9900000000
0.5129664000        0.9900000000
0.5129512000        0.9900000000
0.5129360000        0.9900000000
0.5129208000        0.9900000000
0.5129056000        0.9900000000
0.5128904000        0.9900000000
0.5128752000        0.9900000000
0.5128600000        0.9900000000
0.5128448000        0.9900000000
0.5128296000        0.9900000000
0.5128144000        0.9900000000
0.5127992000        0.9900000000
0.5127840000        0.9900000000
0.5127688000        0.9900000000
0.5127536000        0.9900000000
0.5127384000        0.9900000000
0.5127232000        0.9900000000
0.5127080000        0.9875000000
0.5126928000        0.9875000000
0.5126776000        0.9875000000
0.5126624000        0.9900000000
0.5126472000        0.9900000000
0.5126320000        0.9900000000
0.5126168000        0.9900000000
0.5126016000        0.9900000000
0.5125864000        0.9900000000
0.5125712000        0.9900000000
0.5125560000        0.9900000000
0.5125408000        0.9900000000
0.5125256000        0.9900000000
0.5125104000        0.9900000000
0.5124952000        0.9875000000
0.5124800000        0.9875000000
0.5124648000        0.9875000000
0.5124496000        0.9900000000
0.5124344000        0.9900000000
0.5124192000        0.9900000000
0.5124040000        0.9900000000
0.5123888000        0.9900000000
0.5123736000        0.9900000000
0.5123584000        0.9900000000
0.5123432000        0.9900000000
0.5123280000        0.9900000000
0.5123128000        0.9900000000
0.5122976000        0.9900000000
0.5122824000        0.9900000000
0.5122672000        0.9900000000
0.5122520000        0.9900000000
0.5122368000        0.9900000000
0.5122216000        0.9900000000
0.5122064000        0.9900000000
0.5121912000        0.9900000000
0.5121760000        0.9900000000
0.5121608000        0.9900000000
0.5121456000        0.9900000000
0.5121304000        0.9900000000
0.5121152000        0.9900000000
0.5121000000        0.9900000000
0.5120848000        0.9900000000
0.5120696000        0.9875000000
0.5120544000        0.9875000000
0.5120392000        0.9875000000
0.5120240000        0.9875000000
0.5120088000        0.9900000000
0.5119936000        0.9900000000
0.5119784000        0.9900000000
0.5119632000        0.9900000000
0.5119480000        0.9900000000
0.5119328000        0.9900000000
0.5119176000        0.9900000000
0.5119024000        0.9900000000
0.5118872000        0.9900000000
0.5118720000        0.9900000000
0.5118568000        0.9900000000
0.5118416000        0.9900000000
0.5118264000        0.9900000000
0.5118112000        0.9900000000
0.5117960000        0.9900000000
0.5117808000        0.9900000000
0.5117656000        0.9900000000
0.5117504000        0.9900000000
0.5117352000        0.9900000000
0.5117200000        0.9900000000
0.5117048000        0.9900000000
0.5116896000        0.9900000000
0.5116744000        0.9900000000
0.5116592000        0.9900000000
0.5116440000        0.9900000000
0.5116288000        0.9900000000
0.5116136000        0.9900000000
0.5115984000        0.9900000000
0.5115832000        0.9900000000
0.5115680000        0.9900000000
0.5115528000        0.9900000000
0.5115376000        0.9900000000
0.5115224000        0.9900000000
0.5115072000        0.9900000000
0.5114920000        0.9900000000
0.5114768000        0.9875000000
0.5114616000        0.9900000000
0.5114464000        0.9900000000
0.5114312000        0.9900000000
0.5114160000        0.9900000000
0.5114008000        0.9900000000
0.5113856000        0.9900000000
0.5113704000        0.9900000000
0.5113552000        0.9900000000
0.5113400000        0.9900000000
0.5113248000        0.9900000000
0.5113096000        0.9900000000
0.5112944000        0.9900000000
0.5112792000        0.9900000000
0.5112640000        0.9900000000
0.5112488000        0.9900000000
0.5112336000        0.9900000000
0.5112184000        0.9900000000
0.5112032000        0.9900000000
0.5111880000        0.9900000000
0.5111728000        0.9875000000
0.5111576000        0.9850000000
0.5111424000        0.9850000000
0.5111272000        0.9850000000
0.5111120000        0.9875000000
0.5110968000        0.9900000000
0.5110816000        0.9900000000
0.5110664000        0.9875000000
0.5110512000        0.9875000000
0.5110360000        0.9900000000
0.5110208000        0.9875000000
0.5110056000        0.9875000000
0.5109904000        0.9875000000
0.5109752000        0.9875000000
0.5109600000        0.9900000000
0.5109448000        0.9900000000
0.5109296000        0.9900000000
0.5109144000        0.9900000000
0.5108992000        0.9900000000
0.5108840000        0.9900000000
0.5108688000        0.9900000000
0.5108536000        0.9875000000
0.5108384000        0.9850000000
0.5108232000        0.9850000000
0.5108080000        0.9875000000
0.5107928000        0.9875000000
0.5107776000        0.9900000000
0.5107624000        0.9900000000
0.5107472000        0.9900000000
0.5107320000        0.9900000000
0.5107168000        0.9900000000
0.5107016000        0.9900000000
0.5106864000        0.9900000000
0.5106712000        0.9900000000
0.5106560000        0.9900000000
0.5106408000        0.9900000000
0.5106256000        0.9900000000
0.5106104000        0.9900000000
0.5105952000        0.9900000000
0.5105800000        0.9900000000
0.5105648000        0.9900000000
0.5105496000        0.9900000000
0.5105344000        0.9900000000
0.5105192000        0.9900000000
0.5105040000        0.9900000000
0.5104888000        0.9875000000
0.5104736000        0.9900000000
0.5104584000        0.9900000000
0.5104432000        0.9900000000
0.5104280000        0.9900000000
0.5104128000        0.9900000000
0.5103976000        0.9900000000
0.5103824000        0.9900000000
0.5103672000        0.9900000000
0.5103520000        0.9900000000
0.5103368000        0.9900000000
0.5103216000        0.9900000000
0.5103064000        0.9900000000
0.5102912000        0.9900000000
0.5102760000        0.9900000000
0.5102608000        0.9900000000
0.5102456000        0.9900000000
0.5102304000        0.9900000000
0.5102152000        0.9900000000
0.5102000000        0.9900000000
